Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
C_Michele_3764_Plateau_98@EVT_C_Michele_3764_Plateau_113,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_95@EVT_C_Michele_3764_Plateau_114,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_99@EVT_C_Michele_3764_Plateau_114,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_98@EVT_C_Michele_3764_Plateau_115,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_99@EVT_C_Michele_3764_Plateau_115,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_116,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_136@EVT_C_Michele_3764_Plateau_116,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_117,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_16@EVT_C_Michele_3764_Plateau_117,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_118,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_118,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_136@EVT_C_Michele_3764_Plateau_119,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_16@EVT_C_Michele_3764_Plateau_119,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_136@EVT_C_Michele_3764_Plateau_120,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_120,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_16@EVT_C_Michele_3764_Plateau_121,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_121,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_1,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_2,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_2,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_3,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_3,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_4,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_4,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_5,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_5,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_6,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_6,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_22,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_22,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_23,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_23,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_24,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_24,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_25,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_25,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_26,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_26,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_27,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_27,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_28,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_28,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_29,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_29,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_58,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_58,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_59,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_59,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_60,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_60,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_61,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_61,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_62,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_62,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_63,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_63,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_64,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_64,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_65,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_65,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_66,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_66,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_103,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_103,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_104,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_104,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_116,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_116,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_117,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_117,C_Michele_3764_Plateau_0@EVT_C_Michele_3764_Plateau_118,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_20@EVT_C_Michele_3764_Plateau_1,C_Michele_3764_Plateau_20@EVT_C_Michele_3764_Plateau_7,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_20@EVT_C_Michele_3764_Plateau_7,C_Michele_3764_Plateau_20@EVT_C_Michele_3764_Plateau_8,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_20@EVT_C_Michele_3764_Plateau_8,C_Michele_3764_Plateau_20@EVT_C_Michele_3764_Plateau_9,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_20@EVT_C_Michele_3764_Plateau_9,C_Michele_3764_Plateau_20@EVT_C_Michele_3764_Plateau_10,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_20@EVT_C_Michele_3764_Plateau_10,C_Michele_3764_Plateau_20@EVT_C_Michele_3764_Plateau_11,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_2,C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_7,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_7,C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_12,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_12,C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_13,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_13,C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_14,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_14,C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_15,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_15,C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_23,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_23,C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_30,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_30,C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_37,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_37,C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_38,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_38,C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_39,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_39,C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_40,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_40,C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_41,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_41,C_Michele_3764_Plateau_21@EVT_C_Michele_3764_Plateau_42,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_3,C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_8,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_8,C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_12,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_12,C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_16,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_16,C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_17,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_17,C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_18,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_18,C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_24,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_24,C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_31,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_31,C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_37,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_37,C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_43,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_43,C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_44,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_44,C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_45,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_45,C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_46,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_46,C_Michele_3764_Plateau_23@EVT_C_Michele_3764_Plateau_47,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_4,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_9,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_9,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_13,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_13,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_16,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_16,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_19,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_19,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_20,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_20,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_25,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_25,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_32,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_32,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_38,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_38,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_43,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_43,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_48,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_48,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_49,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_49,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_50,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_50,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_51,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_51,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_58,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_58,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_67,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_67,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_68,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_68,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_69,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_69,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_70,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_70,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_71,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_71,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_72,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_72,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_73,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_73,C_Michele_3764_Plateau_24@EVT_C_Michele_3764_Plateau_74,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_5,C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_10,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_10,C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_14,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_14,C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_17,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_17,C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_19,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_19,C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_21,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_21,C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_26,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_26,C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_33,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_33,C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_39,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_39,C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_44,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_44,C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_48,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_48,C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_52,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_52,C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_53,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_53,C_Michele_3764_Plateau_26@EVT_C_Michele_3764_Plateau_54,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_6,C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_11,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_11,C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_15,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_15,C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_18,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_18,C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_20,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_20,C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_21,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_21,C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_27,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_27,C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_34,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_34,C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_40,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_40,C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_45,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_45,C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_49,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_49,C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_52,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_52,C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_55,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_55,C_Michele_3764_Plateau_27@EVT_C_Michele_3764_Plateau_56,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_22,C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_30,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_30,C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_31,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_31,C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_32,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_32,C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_33,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_33,C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_34,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_34,C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_35,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_35,C_Michele_3764_Plateau_12@EVT_C_Michele_3764_Plateau_36,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_28,C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_35,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_35,C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_41,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_41,C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_46,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_46,C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_50,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_50,C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_53,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_53,C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_55,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_55,C_Michele_3764_Plateau_29@EVT_C_Michele_3764_Plateau_57,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_29,C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_36,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_36,C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_42,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_42,C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_47,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_47,C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_51,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_51,C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_54,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_54,C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_56,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_56,C_Michele_3764_Plateau_30@EVT_C_Michele_3764_Plateau_57,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_59,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_67,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_67,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_75,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_75,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_76,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_76,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_77,appearance-sequence,,,,,,,,,,,,,,,,
