Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_70,Koenig_Elizabeth_32586_Plateau_43@EVT_Koenig_Elizabeth_32586_Plateau_70,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_70,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,43,1,Undirected,Koenig_Elizabeth_32586_Plateau,11,10,12,,,
Koenig_Elizabeth_32586_Plateau_14@EVT_Koenig_Elizabeth_32586_Plateau_71,Koenig_Elizabeth_32586_Plateau_43@EVT_Koenig_Elizabeth_32586_Plateau_71,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_71,Le Chambon-sur-Lignon,45.06081,4.302941,961,14,43,1,Undirected,Koenig_Elizabeth_32586_Plateau,11,10,12,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_72,Koenig_Elizabeth_32586_Plateau_43@EVT_Koenig_Elizabeth_32586_Plateau_72,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_72,Le Chambon-sur-Lignon,45.06081,4.302941,961,34,43,1,Undirected,Koenig_Elizabeth_32586_Plateau,11,10,12,,,
Koenig_Elizabeth_32586_Plateau_42@EVT_Koenig_Elizabeth_32586_Plateau_73,Koenig_Elizabeth_32586_Plateau_43@EVT_Koenig_Elizabeth_32586_Plateau_73,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_73,Le Chambon-sur-Lignon,45.06081,4.302941,961,42,43,1,Undirected,Koenig_Elizabeth_32586_Plateau,11,10,12,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_74,Koenig_Elizabeth_32586_Plateau_44@EVT_Koenig_Elizabeth_32586_Plateau_74,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_74,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,44,1,Undirected,Koenig_Elizabeth_32586_Plateau,11,10,12,,,
Koenig_Elizabeth_32586_Plateau_14@EVT_Koenig_Elizabeth_32586_Plateau_75,Koenig_Elizabeth_32586_Plateau_44@EVT_Koenig_Elizabeth_32586_Plateau_75,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_75,Le Chambon-sur-Lignon,45.06081,4.302941,961,14,44,1,Undirected,Koenig_Elizabeth_32586_Plateau,11,10,12,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_76,Koenig_Elizabeth_32586_Plateau_44@EVT_Koenig_Elizabeth_32586_Plateau_76,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_76,Le Chambon-sur-Lignon,45.06081,4.302941,961,34,44,1,Undirected,Koenig_Elizabeth_32586_Plateau,11,10,12,,,
Koenig_Elizabeth_32586_Plateau_42@EVT_Koenig_Elizabeth_32586_Plateau_77,Koenig_Elizabeth_32586_Plateau_44@EVT_Koenig_Elizabeth_32586_Plateau_77,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_77,Le Chambon-sur-Lignon,45.06081,4.302941,961,42,44,1,Undirected,Koenig_Elizabeth_32586_Plateau,11,10,12,,,
Koenig_Elizabeth_32586_Plateau_43@EVT_Koenig_Elizabeth_32586_Plateau_78,Koenig_Elizabeth_32586_Plateau_44@EVT_Koenig_Elizabeth_32586_Plateau_78,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_78,Le Chambon-sur-Lignon,45.06081,4.302941,961,43,44,1,Undirected,Koenig_Elizabeth_32586_Plateau,11,10,12,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_79,Koenig_Elizabeth_32586_Plateau_46@EVT_Koenig_Elizabeth_32586_Plateau_79,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_79,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,46,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_13@EVT_Koenig_Elizabeth_32586_Plateau_80,Koenig_Elizabeth_32586_Plateau_46@EVT_Koenig_Elizabeth_32586_Plateau_80,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_80,Le Chambon-sur-Lignon,45.06081,4.302941,961,13,46,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_81,Koenig_Elizabeth_32586_Plateau_46@EVT_Koenig_Elizabeth_32586_Plateau_81,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_81,Le Chambon-sur-Lignon,45.06081,4.302941,961,34,46,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_82,Koenig_Elizabeth_32586_Plateau_47@EVT_Koenig_Elizabeth_32586_Plateau_82,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_82,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,47,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_13@EVT_Koenig_Elizabeth_32586_Plateau_83,Koenig_Elizabeth_32586_Plateau_47@EVT_Koenig_Elizabeth_32586_Plateau_83,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_83,Le Chambon-sur-Lignon,45.06081,4.302941,961,13,47,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_84,Koenig_Elizabeth_32586_Plateau_47@EVT_Koenig_Elizabeth_32586_Plateau_84,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_84,Le Chambon-sur-Lignon,45.06081,4.302941,961,34,47,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_46@EVT_Koenig_Elizabeth_32586_Plateau_85,Koenig_Elizabeth_32586_Plateau_47@EVT_Koenig_Elizabeth_32586_Plateau_85,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_85,Le Chambon-sur-Lignon,45.06081,4.302941,961,46,47,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_86,Koenig_Elizabeth_32586_Plateau_48@EVT_Koenig_Elizabeth_32586_Plateau_86,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_86,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,48,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_87,Koenig_Elizabeth_32586_Plateau_48@EVT_Koenig_Elizabeth_32586_Plateau_87,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_87,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,48,1,Undirected,Koenig_Elizabeth_32586_Plateau,16,15,17,,,
Koenig_Elizabeth_32586_Plateau_13@EVT_Koenig_Elizabeth_32586_Plateau_88,Koenig_Elizabeth_32586_Plateau_48@EVT_Koenig_Elizabeth_32586_Plateau_88,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_88,Le Chambon-sur-Lignon,45.06081,4.302941,961,13,48,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_13@EVT_Koenig_Elizabeth_32586_Plateau_89,Koenig_Elizabeth_32586_Plateau_48@EVT_Koenig_Elizabeth_32586_Plateau_89,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_89,Le Chambon-sur-Lignon,45.06081,4.302941,961,13,48,1,Undirected,Koenig_Elizabeth_32586_Plateau,16,15,17,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_90,Koenig_Elizabeth_32586_Plateau_48@EVT_Koenig_Elizabeth_32586_Plateau_90,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_90,Le Chambon-sur-Lignon,45.06081,4.302941,961,34,48,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_91,Koenig_Elizabeth_32586_Plateau_48@EVT_Koenig_Elizabeth_32586_Plateau_91,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_91,Le Chambon-sur-Lignon,45.06081,4.302941,961,34,48,1,Undirected,Koenig_Elizabeth_32586_Plateau,16,15,17,,,
Koenig_Elizabeth_32586_Plateau_46@EVT_Koenig_Elizabeth_32586_Plateau_92,Koenig_Elizabeth_32586_Plateau_48@EVT_Koenig_Elizabeth_32586_Plateau_92,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_92,Le Chambon-sur-Lignon,45.06081,4.302941,961,46,48,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_47@EVT_Koenig_Elizabeth_32586_Plateau_93,Koenig_Elizabeth_32586_Plateau_48@EVT_Koenig_Elizabeth_32586_Plateau_93,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_93,Le Chambon-sur-Lignon,45.06081,4.302941,961,47,48,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_94,Koenig_Elizabeth_32586_Plateau_50@EVT_Koenig_Elizabeth_32586_Plateau_94,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_94,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,50,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_95,Koenig_Elizabeth_32586_Plateau_50@EVT_Koenig_Elizabeth_32586_Plateau_95,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_95,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,50,1,Undirected,Koenig_Elizabeth_32586_Plateau,16,15,17,,,
Koenig_Elizabeth_32586_Plateau_13@EVT_Koenig_Elizabeth_32586_Plateau_96,Koenig_Elizabeth_32586_Plateau_50@EVT_Koenig_Elizabeth_32586_Plateau_96,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_96,Le Chambon-sur-Lignon,45.06081,4.302941,961,13,50,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_13@EVT_Koenig_Elizabeth_32586_Plateau_97,Koenig_Elizabeth_32586_Plateau_50@EVT_Koenig_Elizabeth_32586_Plateau_97,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_97,Le Chambon-sur-Lignon,45.06081,4.302941,961,13,50,1,Undirected,Koenig_Elizabeth_32586_Plateau,16,15,17,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_98,Koenig_Elizabeth_32586_Plateau_50@EVT_Koenig_Elizabeth_32586_Plateau_98,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_98,Le Chambon-sur-Lignon,45.06081,4.302941,961,34,50,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_99,Koenig_Elizabeth_32586_Plateau_50@EVT_Koenig_Elizabeth_32586_Plateau_99,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_99,Le Chambon-sur-Lignon,45.06081,4.302941,961,34,50,1,Undirected,Koenig_Elizabeth_32586_Plateau,16,15,17,,,
Koenig_Elizabeth_32586_Plateau_46@EVT_Koenig_Elizabeth_32586_Plateau_100,Koenig_Elizabeth_32586_Plateau_50@EVT_Koenig_Elizabeth_32586_Plateau_100,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_100,Le Chambon-sur-Lignon,45.06081,4.302941,961,46,50,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_47@EVT_Koenig_Elizabeth_32586_Plateau_101,Koenig_Elizabeth_32586_Plateau_50@EVT_Koenig_Elizabeth_32586_Plateau_101,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_101,Le Chambon-sur-Lignon,45.06081,4.302941,961,47,50,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_48@EVT_Koenig_Elizabeth_32586_Plateau_102,Koenig_Elizabeth_32586_Plateau_50@EVT_Koenig_Elizabeth_32586_Plateau_102,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_102,Le Chambon-sur-Lignon,45.06081,4.302941,961,48,50,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_48@EVT_Koenig_Elizabeth_32586_Plateau_103,Koenig_Elizabeth_32586_Plateau_50@EVT_Koenig_Elizabeth_32586_Plateau_103,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_103,Le Chambon-sur-Lignon,45.06081,4.302941,961,48,50,1,Undirected,Koenig_Elizabeth_32586_Plateau,16,15,17,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_104,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_104,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_104,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,51,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_105,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_105,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_105,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,51,1,Undirected,Koenig_Elizabeth_32586_Plateau,16,15,17,,,
Koenig_Elizabeth_32586_Plateau_13@EVT_Koenig_Elizabeth_32586_Plateau_106,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_106,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_106,Le Chambon-sur-Lignon,45.06081,4.302941,961,13,51,1,Directed,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_13@EVT_Koenig_Elizabeth_32586_Plateau_107,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_107,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_107,Le Chambon-sur-Lignon,45.06081,4.302941,961,13,51,1,Directed,Koenig_Elizabeth_32586_Plateau,16,15,17,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_108,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_108,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_108,Le Chambon-sur-Lignon,45.06081,4.302941,961,34,51,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_109,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_109,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_109,Le Chambon-sur-Lignon,45.06081,4.302941,961,34,51,1,Undirected,Koenig_Elizabeth_32586_Plateau,16,15,17,,,
Koenig_Elizabeth_32586_Plateau_46@EVT_Koenig_Elizabeth_32586_Plateau_110,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_110,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_110,Le Chambon-sur-Lignon,45.06081,4.302941,961,46,51,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_47@EVT_Koenig_Elizabeth_32586_Plateau_111,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_111,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_111,Le Chambon-sur-Lignon,45.06081,4.302941,961,47,51,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_48@EVT_Koenig_Elizabeth_32586_Plateau_112,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_112,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_112,Le Chambon-sur-Lignon,45.06081,4.302941,961,48,51,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_48@EVT_Koenig_Elizabeth_32586_Plateau_113,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_113,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_113,Le Chambon-sur-Lignon,45.06081,4.302941,961,48,51,1,Undirected,Koenig_Elizabeth_32586_Plateau,16,15,17,,,
Koenig_Elizabeth_32586_Plateau_50@EVT_Koenig_Elizabeth_32586_Plateau_114,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_114,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_114,Le Chambon-sur-Lignon,45.06081,4.302941,961,50,51,1,Undirected,Koenig_Elizabeth_32586_Plateau,15,14,16,,,
Koenig_Elizabeth_32586_Plateau_50@EVT_Koenig_Elizabeth_32586_Plateau_115,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_115,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_115,Le Chambon-sur-Lignon,45.06081,4.302941,961,50,51,1,Undirected,Koenig_Elizabeth_32586_Plateau,16,15,17,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_116,Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_116,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_116,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,56,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_117,Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_117,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_117,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,56,1,Undirected,Koenig_Elizabeth_32586_Plateau,31,30,32,,,
Koenig_Elizabeth_32586_Plateau_15@EVT_Koenig_Elizabeth_32586_Plateau_118,Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_118,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_118,Le Chambon-sur-Lignon,45.06081,4.302941,961,15,56,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_16@EVT_Koenig_Elizabeth_32586_Plateau_119,Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_119,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_119,Le Chambon-sur-Lignon,45.06081,4.302941,961,16,56,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_19@EVT_Koenig_Elizabeth_32586_Plateau_120,Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_120,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_120,Le Chambon-sur-Lignon,45.06081,4.302941,961,19,56,1,Undirected,Koenig_Elizabeth_32586_Plateau,31,30,32,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_121,Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_121,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_121,Le Chambon-sur-Lignon,45.06081,4.302941,961,34,56,1,Undirected,Koenig_Elizabeth_32586_Plateau,31,30,32,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_122,Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_122,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_122,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,57,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_15@EVT_Koenig_Elizabeth_32586_Plateau_123,Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_123,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_123,Le Chambon-sur-Lignon,45.06081,4.302941,961,15,57,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_16@EVT_Koenig_Elizabeth_32586_Plateau_124,Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_124,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_124,Le Chambon-sur-Lignon,45.06081,4.302941,961,16,57,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_125,Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_125,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_125,Le Chambon-sur-Lignon,45.06081,4.302941,961,56,57,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_126,Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_126,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_126,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,58,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_15@EVT_Koenig_Elizabeth_32586_Plateau_127,Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_127,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_127,Le Chambon-sur-Lignon,45.06081,4.302941,961,15,58,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_16@EVT_Koenig_Elizabeth_32586_Plateau_128,Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_128,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_128,Le Chambon-sur-Lignon,45.06081,4.302941,961,16,58,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_129,Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_129,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_129,Le Chambon-sur-Lignon,45.06081,4.302941,961,56,58,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_130,Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_130,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_130,Le Chambon-sur-Lignon,45.06081,4.302941,961,57,58,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_131,Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_131,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_131,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,62,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_15@EVT_Koenig_Elizabeth_32586_Plateau_132,Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_132,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_132,Le Chambon-sur-Lignon,45.06081,4.302941,961,15,62,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_16@EVT_Koenig_Elizabeth_32586_Plateau_133,Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_133,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_133,Le Chambon-sur-Lignon,45.06081,4.302941,961,16,62,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_56@EVT_Koenig_Elizabeth_32586_Plateau_134,Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_134,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_134,Le Chambon-sur-Lignon,45.06081,4.302941,961,56,62,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_57@EVT_Koenig_Elizabeth_32586_Plateau_135,Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_135,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_135,Le Chambon-sur-Lignon,45.06081,4.302941,961,57,62,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_58@EVT_Koenig_Elizabeth_32586_Plateau_136,Koenig_Elizabeth_32586_Plateau_62@EVT_Koenig_Elizabeth_32586_Plateau_136,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_136,Le Chambon-sur-Lignon,45.06081,4.302941,961,58,62,1,Undirected,Koenig_Elizabeth_32586_Plateau,22,21,23,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_137,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_137,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_137,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,71,1,Undirected,Koenig_Elizabeth_32586_Plateau,31,30,32,,,
Koenig_Elizabeth_32586_Plateau_19@EVT_Koenig_Elizabeth_32586_Plateau_138,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_138,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_138,Le Chambon-sur-Lignon,45.06081,4.302941,961,19,71,1,Undirected,Koenig_Elizabeth_32586_Plateau,31,30,32,,,
Koenig_Elizabeth_32586_Plateau_34@EVT_Koenig_Elizabeth_32586_Plateau_139,Koenig_Elizabeth_32586_Plateau_71@EVT_Koenig_Elizabeth_32586_Plateau_139,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_139,Le Chambon-sur-Lignon,45.06081,4.302941,961,34,71,1,Undirected,Koenig_Elizabeth_32586_Plateau,31,30,32,,,
