Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Gruenhut_Egon_40167_Plateau_76,Gruenhut_Egon_40167_Plateau_76@EVT_Gruenhut_Egon_40167_Plateau_106,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_75,Gruenhut_Egon_40167_Plateau_75@EVT_Gruenhut_Egon_40167_Plateau_107,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_76,Gruenhut_Egon_40167_Plateau_76@EVT_Gruenhut_Egon_40167_Plateau_107,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_108,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74,Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_108,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_109,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_75,Gruenhut_Egon_40167_Plateau_75@EVT_Gruenhut_Egon_40167_Plateau_109,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_110,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_76,Gruenhut_Egon_40167_Plateau_76@EVT_Gruenhut_Egon_40167_Plateau_110,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74,Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_111,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_75,Gruenhut_Egon_40167_Plateau_75@EVT_Gruenhut_Egon_40167_Plateau_111,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74,Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_112,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_76,Gruenhut_Egon_40167_Plateau_76@EVT_Gruenhut_Egon_40167_Plateau_112,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_75,Gruenhut_Egon_40167_Plateau_75@EVT_Gruenhut_Egon_40167_Plateau_113,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_76,Gruenhut_Egon_40167_Plateau_76@EVT_Gruenhut_Egon_40167_Plateau_113,appearance-of,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_19@EVT_Gruenhut_Egon_40167_Plateau_1,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_28@EVT_Gruenhut_Egon_40167_Plateau_1,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_19@EVT_Gruenhut_Egon_40167_Plateau_2,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_30@EVT_Gruenhut_Egon_40167_Plateau_2,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_28@EVT_Gruenhut_Egon_40167_Plateau_3,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_30@EVT_Gruenhut_Egon_40167_Plateau_3,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_4,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_4,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_5,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_5,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_6,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_6,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_7,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_7,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_8,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_8,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_9,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_9,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_10,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_10,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_11,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_11,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_12,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_12,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_13,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_13,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_14,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_14,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_15,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_15,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_16,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_16,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_17,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_17,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_18,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_18,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_19,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_19,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_20,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_20,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_21,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_21,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_22,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_22,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_23,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_23,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_24,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_24,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_25,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_25,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_26,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_42@EVT_Gruenhut_Egon_40167_Plateau_26,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_27,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_43@EVT_Gruenhut_Egon_40167_Plateau_27,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_28,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_44@EVT_Gruenhut_Egon_40167_Plateau_28,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_29,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_29,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_42@EVT_Gruenhut_Egon_40167_Plateau_30,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_43@EVT_Gruenhut_Egon_40167_Plateau_30,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_42@EVT_Gruenhut_Egon_40167_Plateau_31,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_44@EVT_Gruenhut_Egon_40167_Plateau_31,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_42@EVT_Gruenhut_Egon_40167_Plateau_32,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_32,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_43@EVT_Gruenhut_Egon_40167_Plateau_33,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_44@EVT_Gruenhut_Egon_40167_Plateau_33,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_43@EVT_Gruenhut_Egon_40167_Plateau_34,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_34,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_44@EVT_Gruenhut_Egon_40167_Plateau_35,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_35,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_22@EVT_Gruenhut_Egon_40167_Plateau_36,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_36,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_22@EVT_Gruenhut_Egon_40167_Plateau_37,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_37,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_38,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_45@EVT_Gruenhut_Egon_40167_Plateau_38,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_39,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_39,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_40,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_40,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_41,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_41,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_42,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_42,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_43,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_43,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_44,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_44,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_45,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_45,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_46,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_26@EVT_Gruenhut_Egon_40167_Plateau_46,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_47,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_47,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_48,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_48,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_49,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_26@EVT_Gruenhut_Egon_40167_Plateau_49,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_50,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_50,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_51,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_51,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_26@EVT_Gruenhut_Egon_40167_Plateau_52,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_52,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_26@EVT_Gruenhut_Egon_40167_Plateau_53,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_53,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_49@EVT_Gruenhut_Egon_40167_Plateau_54,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_50@EVT_Gruenhut_Egon_40167_Plateau_54,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_55,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_52@EVT_Gruenhut_Egon_40167_Plateau_55,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_56,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_56,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_57,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_57,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_58,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_58,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_25@EVT_Gruenhut_Egon_40167_Plateau_59,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_59,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_60,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_60,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_61,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_61,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_62,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_62,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_63,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_63,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_64,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_64,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_65,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_65,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_66,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_66,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_67,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_67,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_68,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_68,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_69,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_69,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_61@EVT_Gruenhut_Egon_40167_Plateau_70,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_70,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_62@EVT_Gruenhut_Egon_40167_Plateau_71,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_63@EVT_Gruenhut_Egon_40167_Plateau_71,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_72,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_72,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_73,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_73,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
