Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Lewin_Diary_EnglishTrans_Plateau_31@EVT_Lewin_Diary_EnglishTrans_Plateau_22,Lewin_Diary_EnglishTrans_Plateau_31@EVT_Lewin_Diary_EnglishTrans_Plateau_23,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_31@EVT_Lewin_Diary_EnglishTrans_Plateau_23,Lewin_Diary_EnglishTrans_Plateau_31@EVT_Lewin_Diary_EnglishTrans_Plateau_24,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_31@EVT_Lewin_Diary_EnglishTrans_Plateau_24,Lewin_Diary_EnglishTrans_Plateau_31@EVT_Lewin_Diary_EnglishTrans_Plateau_25,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_31@EVT_Lewin_Diary_EnglishTrans_Plateau_25,Lewin_Diary_EnglishTrans_Plateau_31@EVT_Lewin_Diary_EnglishTrans_Plateau_32,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_31@EVT_Lewin_Diary_EnglishTrans_Plateau_32,Lewin_Diary_EnglishTrans_Plateau_31@EVT_Lewin_Diary_EnglishTrans_Plateau_33,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_31@EVT_Lewin_Diary_EnglishTrans_Plateau_33,Lewin_Diary_EnglishTrans_Plateau_31@EVT_Lewin_Diary_EnglishTrans_Plateau_34,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_78@EVT_Lewin_Diary_EnglishTrans_Plateau_13,Lewin_Diary_EnglishTrans_Plateau_78@EVT_Lewin_Diary_EnglishTrans_Plateau_18,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_78@EVT_Lewin_Diary_EnglishTrans_Plateau_18,Lewin_Diary_EnglishTrans_Plateau_78@EVT_Lewin_Diary_EnglishTrans_Plateau_22,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_78@EVT_Lewin_Diary_EnglishTrans_Plateau_22,Lewin_Diary_EnglishTrans_Plateau_78@EVT_Lewin_Diary_EnglishTrans_Plateau_26,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_78@EVT_Lewin_Diary_EnglishTrans_Plateau_26,Lewin_Diary_EnglishTrans_Plateau_78@EVT_Lewin_Diary_EnglishTrans_Plateau_27,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_78@EVT_Lewin_Diary_EnglishTrans_Plateau_27,Lewin_Diary_EnglishTrans_Plateau_78@EVT_Lewin_Diary_EnglishTrans_Plateau_28,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_14,Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_19,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_19,Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_23,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_23,Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_26,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_26,Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_29,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_29,Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_30,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_30,Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_32,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_32,Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_35,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_35,Lewin_Diary_EnglishTrans_Plateau_81@EVT_Lewin_Diary_EnglishTrans_Plateau_36,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_15,Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_20,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_20,Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_24,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_24,Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_27,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_27,Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_29,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_29,Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_31,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_31,Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_33,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_33,Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_35,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_35,Lewin_Diary_EnglishTrans_Plateau_82@EVT_Lewin_Diary_EnglishTrans_Plateau_37,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_16,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_21,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_21,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_25,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_25,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_28,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_28,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_30,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_30,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_31,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_31,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_34,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_34,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_36,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_36,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_37,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_37,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_38,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_38,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_40,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_40,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_42,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_42,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_43,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_43,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_50,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_50,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_57,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_57,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_63,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_63,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_68,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_68,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_72,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_72,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_75,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_75,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_77,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_77,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_79,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_79,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_82,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_82,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_84,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_84,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_85,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_85,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_88,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_88,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_90,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_90,Lewin_Diary_EnglishTrans_Plateau_83@EVT_Lewin_Diary_EnglishTrans_Plateau_91,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_87@EVT_Lewin_Diary_EnglishTrans_Plateau_39,Lewin_Diary_EnglishTrans_Plateau_87@EVT_Lewin_Diary_EnglishTrans_Plateau_40,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_41,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_43,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_43,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_47,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_47,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_54,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_54,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_60,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_60,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_65,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_65,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_70,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_70,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_71,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_71,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_72,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_72,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_73,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_73,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_114,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_114,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_115,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_115,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_118,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_118,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_120,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_120,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_121,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_121,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_123,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_123,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_124,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_124,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_127,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_127,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_129,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_129,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_130,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_130,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_174,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_174,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_177,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_177,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_179,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_179,Lewin_Diary_EnglishTrans_Plateau_23@EVT_Lewin_Diary_EnglishTrans_Plateau_180,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_44,Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_52,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_52,Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_53,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_53,Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_54,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_54,Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_55,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_55,Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_56,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_56,Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_57,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_57,Lewin_Diary_EnglishTrans_Plateau_110@EVT_Lewin_Diary_EnglishTrans_Plateau_58,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_45,Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_52,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_52,Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_59,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_59,Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_60,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_60,Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_61,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_61,Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_62,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_62,Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_63,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_63,Lewin_Diary_EnglishTrans_Plateau_113@EVT_Lewin_Diary_EnglishTrans_Plateau_64,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_46,Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_53,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_53,Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_59,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_59,Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_65,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_65,Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_66,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_66,Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_67,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_67,Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_68,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_68,Lewin_Diary_EnglishTrans_Plateau_115@EVT_Lewin_Diary_EnglishTrans_Plateau_69,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_49,Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_56,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_56,Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_62,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_62,Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_67,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_67,Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_71,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_71,Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_74,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_74,Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_77,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_77,Lewin_Diary_EnglishTrans_Plateau_35@EVT_Lewin_Diary_EnglishTrans_Plateau_78,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_95@EVT_Lewin_Diary_EnglishTrans_Plateau_51,Lewin_Diary_EnglishTrans_Plateau_95@EVT_Lewin_Diary_EnglishTrans_Plateau_58,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_95@EVT_Lewin_Diary_EnglishTrans_Plateau_58,Lewin_Diary_EnglishTrans_Plateau_95@EVT_Lewin_Diary_EnglishTrans_Plateau_64,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Diary_EnglishTrans_Plateau_95@EVT_Lewin_Diary_EnglishTrans_Plateau_64,Lewin_Diary_EnglishTrans_Plateau_95@EVT_Lewin_Diary_EnglishTrans_Plateau_69,appearance-sequence,,,,,,,,,,,,,,,,
