Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_90,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_95,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_95,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_101,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_101,Lewin_Jack_58101_Plateau_23@EVT_Lewin_Jack_58101_Plateau_112,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_4,Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_5,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_5,Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_40,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_40,Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_41,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_41,Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_42,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_42,Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_43,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_43,Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_44,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_44,Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_45,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_45,Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_46,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_46,Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_47,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_47,Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_48,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_48,Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_49,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_49,Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_50,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_50,Lewin_Jack_58101_Plateau_39@EVT_Lewin_Jack_58101_Plateau_51,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_19@EVT_Lewin_Jack_58101_Plateau_6,Lewin_Jack_58101_Plateau_19@EVT_Lewin_Jack_58101_Plateau_39,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_19@EVT_Lewin_Jack_58101_Plateau_39,Lewin_Jack_58101_Plateau_19@EVT_Lewin_Jack_58101_Plateau_53,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_19@EVT_Lewin_Jack_58101_Plateau_53,Lewin_Jack_58101_Plateau_19@EVT_Lewin_Jack_58101_Plateau_56,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_19@EVT_Lewin_Jack_58101_Plateau_56,Lewin_Jack_58101_Plateau_19@EVT_Lewin_Jack_58101_Plateau_60,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_19@EVT_Lewin_Jack_58101_Plateau_60,Lewin_Jack_58101_Plateau_19@EVT_Lewin_Jack_58101_Plateau_65,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_19@EVT_Lewin_Jack_58101_Plateau_65,Lewin_Jack_58101_Plateau_19@EVT_Lewin_Jack_58101_Plateau_71,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_10,Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_11,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_11,Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_20,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_20,Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_21,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_21,Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_33,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_33,Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_34,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_34,Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_50,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_50,Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_51,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_51,Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_114,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_114,Lewin_Jack_58101_Plateau_108@EVT_Lewin_Jack_58101_Plateau_115,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_19,Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_77,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_77,Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_78,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_78,Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_79,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_79,Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_80,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_80,Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_82,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_82,Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_84,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_84,Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_87,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_87,Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_91,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_91,Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_96,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_96,Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_102,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_102,Lewin_Jack_58101_Plateau_52@EVT_Lewin_Jack_58101_Plateau_108,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_131@EVT_Lewin_Jack_58101_Plateau_22,Lewin_Jack_58101_Plateau_131@EVT_Lewin_Jack_58101_Plateau_116,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_131@EVT_Lewin_Jack_58101_Plateau_116,Lewin_Jack_58101_Plateau_131@EVT_Lewin_Jack_58101_Plateau_119,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_23,Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_24,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_24,Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_37,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_37,Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_117,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_117,Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_118,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_118,Lewin_Jack_58101_Plateau_132@EVT_Lewin_Jack_58101_Plateau_119,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_26@EVT_Lewin_Jack_58101_Plateau_25,Lewin_Jack_58101_Plateau_26@EVT_Lewin_Jack_58101_Plateau_26,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_26@EVT_Lewin_Jack_58101_Plateau_26,Lewin_Jack_58101_Plateau_26@EVT_Lewin_Jack_58101_Plateau_113,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_27,Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_28,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_28,Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_29,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_29,Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_30,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_30,Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_31,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_31,Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_32,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_32,Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_33,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_33,Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_34,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_34,Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_48,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_48,Lewin_Jack_58101_Plateau_30@EVT_Lewin_Jack_58101_Plateau_49,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_34@EVT_Lewin_Jack_58101_Plateau_35,Lewin_Jack_58101_Plateau_34@EVT_Lewin_Jack_58101_Plateau_36,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_34@EVT_Lewin_Jack_58101_Plateau_36,Lewin_Jack_58101_Plateau_34@EVT_Lewin_Jack_58101_Plateau_37,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_36@EVT_Lewin_Jack_58101_Plateau_38,Lewin_Jack_58101_Plateau_36@EVT_Lewin_Jack_58101_Plateau_39,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_36@EVT_Lewin_Jack_58101_Plateau_39,Lewin_Jack_58101_Plateau_36@EVT_Lewin_Jack_58101_Plateau_54,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_36@EVT_Lewin_Jack_58101_Plateau_54,Lewin_Jack_58101_Plateau_36@EVT_Lewin_Jack_58101_Plateau_57,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_36@EVT_Lewin_Jack_58101_Plateau_57,Lewin_Jack_58101_Plateau_36@EVT_Lewin_Jack_58101_Plateau_61,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_36@EVT_Lewin_Jack_58101_Plateau_61,Lewin_Jack_58101_Plateau_36@EVT_Lewin_Jack_58101_Plateau_66,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_36@EVT_Lewin_Jack_58101_Plateau_66,Lewin_Jack_58101_Plateau_36@EVT_Lewin_Jack_58101_Plateau_72,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_43@EVT_Lewin_Jack_58101_Plateau_52,Lewin_Jack_58101_Plateau_43@EVT_Lewin_Jack_58101_Plateau_53,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_43@EVT_Lewin_Jack_58101_Plateau_53,Lewin_Jack_58101_Plateau_43@EVT_Lewin_Jack_58101_Plateau_54,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_43@EVT_Lewin_Jack_58101_Plateau_54,Lewin_Jack_58101_Plateau_43@EVT_Lewin_Jack_58101_Plateau_58,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_43@EVT_Lewin_Jack_58101_Plateau_58,Lewin_Jack_58101_Plateau_43@EVT_Lewin_Jack_58101_Plateau_62,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_43@EVT_Lewin_Jack_58101_Plateau_62,Lewin_Jack_58101_Plateau_43@EVT_Lewin_Jack_58101_Plateau_67,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_43@EVT_Lewin_Jack_58101_Plateau_67,Lewin_Jack_58101_Plateau_43@EVT_Lewin_Jack_58101_Plateau_73,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_44@EVT_Lewin_Jack_58101_Plateau_55,Lewin_Jack_58101_Plateau_44@EVT_Lewin_Jack_58101_Plateau_56,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_44@EVT_Lewin_Jack_58101_Plateau_56,Lewin_Jack_58101_Plateau_44@EVT_Lewin_Jack_58101_Plateau_57,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_44@EVT_Lewin_Jack_58101_Plateau_57,Lewin_Jack_58101_Plateau_44@EVT_Lewin_Jack_58101_Plateau_58,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_44@EVT_Lewin_Jack_58101_Plateau_58,Lewin_Jack_58101_Plateau_44@EVT_Lewin_Jack_58101_Plateau_63,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_44@EVT_Lewin_Jack_58101_Plateau_63,Lewin_Jack_58101_Plateau_44@EVT_Lewin_Jack_58101_Plateau_68,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_44@EVT_Lewin_Jack_58101_Plateau_68,Lewin_Jack_58101_Plateau_44@EVT_Lewin_Jack_58101_Plateau_74,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_45@EVT_Lewin_Jack_58101_Plateau_59,Lewin_Jack_58101_Plateau_45@EVT_Lewin_Jack_58101_Plateau_60,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_45@EVT_Lewin_Jack_58101_Plateau_60,Lewin_Jack_58101_Plateau_45@EVT_Lewin_Jack_58101_Plateau_61,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_45@EVT_Lewin_Jack_58101_Plateau_61,Lewin_Jack_58101_Plateau_45@EVT_Lewin_Jack_58101_Plateau_62,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_45@EVT_Lewin_Jack_58101_Plateau_62,Lewin_Jack_58101_Plateau_45@EVT_Lewin_Jack_58101_Plateau_63,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_45@EVT_Lewin_Jack_58101_Plateau_63,Lewin_Jack_58101_Plateau_45@EVT_Lewin_Jack_58101_Plateau_69,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_45@EVT_Lewin_Jack_58101_Plateau_69,Lewin_Jack_58101_Plateau_45@EVT_Lewin_Jack_58101_Plateau_75,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_46@EVT_Lewin_Jack_58101_Plateau_64,Lewin_Jack_58101_Plateau_46@EVT_Lewin_Jack_58101_Plateau_65,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_46@EVT_Lewin_Jack_58101_Plateau_65,Lewin_Jack_58101_Plateau_46@EVT_Lewin_Jack_58101_Plateau_66,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_46@EVT_Lewin_Jack_58101_Plateau_66,Lewin_Jack_58101_Plateau_46@EVT_Lewin_Jack_58101_Plateau_67,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_46@EVT_Lewin_Jack_58101_Plateau_67,Lewin_Jack_58101_Plateau_46@EVT_Lewin_Jack_58101_Plateau_68,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_46@EVT_Lewin_Jack_58101_Plateau_68,Lewin_Jack_58101_Plateau_46@EVT_Lewin_Jack_58101_Plateau_69,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_46@EVT_Lewin_Jack_58101_Plateau_69,Lewin_Jack_58101_Plateau_46@EVT_Lewin_Jack_58101_Plateau_76,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_47@EVT_Lewin_Jack_58101_Plateau_70,Lewin_Jack_58101_Plateau_47@EVT_Lewin_Jack_58101_Plateau_71,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_47@EVT_Lewin_Jack_58101_Plateau_71,Lewin_Jack_58101_Plateau_47@EVT_Lewin_Jack_58101_Plateau_72,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_47@EVT_Lewin_Jack_58101_Plateau_72,Lewin_Jack_58101_Plateau_47@EVT_Lewin_Jack_58101_Plateau_73,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_47@EVT_Lewin_Jack_58101_Plateau_73,Lewin_Jack_58101_Plateau_47@EVT_Lewin_Jack_58101_Plateau_74,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_47@EVT_Lewin_Jack_58101_Plateau_74,Lewin_Jack_58101_Plateau_47@EVT_Lewin_Jack_58101_Plateau_75,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_47@EVT_Lewin_Jack_58101_Plateau_75,Lewin_Jack_58101_Plateau_47@EVT_Lewin_Jack_58101_Plateau_76,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_75@EVT_Lewin_Jack_58101_Plateau_80,Lewin_Jack_58101_Plateau_75@EVT_Lewin_Jack_58101_Plateau_108,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_75@EVT_Lewin_Jack_58101_Plateau_108,Lewin_Jack_58101_Plateau_75@EVT_Lewin_Jack_58101_Plateau_109,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_75@EVT_Lewin_Jack_58101_Plateau_109,Lewin_Jack_58101_Plateau_75@EVT_Lewin_Jack_58101_Plateau_110,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_81,Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_82,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_82,Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_85,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_85,Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_88,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_88,Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_92,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_92,Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_97,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_97,Lewin_Jack_58101_Plateau_56@EVT_Lewin_Jack_58101_Plateau_103,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_83,Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_84,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_84,Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_85,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_85,Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_89,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_89,Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_93,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_93,Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_98,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_98,Lewin_Jack_58101_Plateau_60@EVT_Lewin_Jack_58101_Plateau_104,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_86,Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_87,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_87,Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_88,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_88,Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_89,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_89,Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_94,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_94,Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_99,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_99,Lewin_Jack_58101_Plateau_61@EVT_Lewin_Jack_58101_Plateau_105,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_90,Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_91,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_91,Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_92,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_92,Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_93,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_93,Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_94,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_94,Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_100,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_100,Lewin_Jack_58101_Plateau_62@EVT_Lewin_Jack_58101_Plateau_106,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_95,Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_96,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_96,Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_97,appearance-sequence,,,,,,,,,,,,,,,,
Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_97,Lewin_Jack_58101_Plateau_63@EVT_Lewin_Jack_58101_Plateau_98,appearance-sequence,,,,,,,,,,,,,,,,
